GRE_Score,TOEFL_Score,University_Rating,SOP,LOR,CGPA,Research,Chance_of_Admit
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.59
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.58
0.26547750650440843,0.48345384694467214,0.018153504925841373,-0.44078640327152385,0.12207284415103856,0.5993533858471363,0.7892637668925219,0.73
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8766729448717848,0.7892637668925219,0.84
0.26547750650440843,0.48345384694467214,0.018153504925841373,-0.44078640327152385,0.12207284415103856,0.57802111207601,0.7892637668925219,0.73
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8980052186429112,0.7892637668925219,0.84
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7232475879627168,0.7892637668925219,0.59
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3845480748676453,-1.267003556918856,0.58
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.59
0.48878058766505644,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.12207284415103856,0.17270791042460396,0.7892637668925219,0.74
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7019153141915906,0.7892637668925219,0.59
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7232475879627168,0.7892637668925219,0.58
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8980052186429112,0.7892637668925219,0.83
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7273470284738974,0.7892637668925219,0.78
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8980052186429112,0.7892637668925219,0.84
0.26547750650440843,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.9198046861613123,1.4313120629210783,0.7892637668925219,0.7
0.042174425343760445,-0.2130454574548674,0.018153504925841373,0.2817359760910495,0.12207284415103856,-0.3605989338535633,-1.267003556918856,0.68
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7232475879627168,0.7892637668925219,0.58
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,0.2817359760910495,-0.6756589978592352,-0.16860846991342338,-1.267003556918856,0.71
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7273470284738974,0.7892637668925219,0.78
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.58
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7060147547027712,0.7892637668925219,0.77
0.8237352094060284,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.12207284415103856,0.002049720255590287,0.7892637668925219,0.72
-1.1859925210398035,-0.9095447618544069,-1.1337156624654625,-1.1633087826340973,0.12207284415103856,-0.8725735043606043,-1.267003556918856,0.61
1.2703413717273244,1.1799531513442116,1.1700226723171452,1.0042583554536229,0.9198046861613123,1.367315241607696,0.7892637668925219,0.87
0.042174425343760445,-0.2130454574548674,0.018153504925841373,0.2817359760910495,0.12207284415103856,-0.3605989338535633,-1.267003556918856,0.68
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7232475879627168,0.7892637668925219,0.58
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7232475879627168,0.7892637668925219,0.58
1.2703413717273244,1.1799531513442116,1.1700226723171452,1.0042583554536229,0.9198046861613123,1.3459829678365696,0.7892637668925219,0.87
-1.1859925210398035,-0.9095447618544069,-1.1337156624654625,-1.1633087826340973,0.12207284415103856,-0.8725735043606043,-1.267003556918856,0.6
0.26547750650440843,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.9198046861613123,1.4099797891499521,0.7892637668925219,0.71
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,0.2817359760910495,-0.6756589978592352,-0.16860846991342338,-1.267003556918856,0.71
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7060147547027712,0.7892637668925219,0.78
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7060147547027712,0.7892637668925219,0.78
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8980052186429112,0.7892637668925219,0.83
0.8237352094060284,0.48345384694467214,0.018153504925841373,0.2817359760910495,-0.6756589978592352,0.8340083973295286,0.7892637668925219,0.78
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7060147547027712,0.7892637668925219,0.77
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8980052186429112,0.7892637668925219,0.84
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3845480748676453,-1.267003556918856,0.58
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.59
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7232475879627168,0.7892637668925219,0.58
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,-0.44078640327152385,-0.6756589978592352,-0.21127301745567964,0.7892637668925219,0.73
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7273470284738974,0.7892637668925219,0.78
0.26547750650440843,0.48345384694467214,0.018153504925841373,-0.44078640327152385,0.12207284415103856,0.57802111207601,0.7892637668925219,0.73
0.8237352094060284,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.12207284415103856,-0.019282553515539737,0.7892637668925219,0.72
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3845480748676453,-1.267003556918856,0.58
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,-0.44078640327152385,-0.6756589978592352,-0.21127301745567964,0.7892637668925219,0.74
1.2703413717273244,1.1799531513442116,1.1700226723171452,1.0042583554536229,0.9198046861613123,1.3459829678365696,0.7892637668925219,0.86
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7019153141915906,0.7892637668925219,0.59
0.26547750650440843,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.9198046861613123,1.4099797891499521,0.7892637668925219,0.71
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8766729448717848,0.7892637668925219,0.84
0.8237352094060284,0.48345384694467214,0.018153504925841373,0.2817359760910495,-0.6756589978592352,0.8340083973295286,0.7892637668925219,0.78
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,0.2817359760910495,-0.6756589978592352,-0.1899407436845496,-1.267003556918856,0.71
0.26547750650440843,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.9198046861613123,1.4313120629210783,0.7892637668925219,0.71
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8766729448717848,0.7892637668925219,0.84
0.26547750650440843,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.9198046861613123,1.4313120629210783,0.7892637668925219,0.7
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7273470284738974,0.7892637668925219,0.78
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,-0.44078640327152385,-0.6756589978592352,-0.21127301745567964,0.7892637668925219,0.73
0.042174425343760445,-0.2130454574548674,0.018153504925841373,0.2817359760910495,0.12207284415103856,-0.3605989338535633,-1.267003556918856,0.68
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7019153141915906,0.7892637668925219,0.58
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,-0.44078640327152385,-0.6756589978592352,-0.21127301745567964,0.7892637668925219,0.74
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,-0.44078640327152385,-0.6756589978592352,-0.21127301745567964,0.7892637668925219,0.73
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.59
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7232475879627168,0.7892637668925219,0.58
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,0.2817359760910495,-0.6756589978592352,-0.1899407436845496,-1.267003556918856,0.71
-0.9626894398791556,-0.44521189225471386,-1.1337156624654625,-1.1633087826340973,-0.6756589978592352,-1.960519466688067,-1.267003556918856,0.57
-1.6325986833610995,-2.0703769358536395,-1.1337156624654625,-1.8858311619966706,-0.6756589978592352,-1.0858962420718743,0.7892637668925219,0.65
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,0.2817359760910495,-0.6756589978592352,-0.16860846991342338,-1.267003556918856,0.7
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.59
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7232475879627168,0.7892637668925219,0.58
0.48878058766505644,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.12207284415103856,0.17270791042460396,0.7892637668925219,0.74
0.48878058766505644,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.12207284415103856,0.17270791042460396,0.7892637668925219,0.74
0.26547750650440843,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.9198046861613123,1.4099797891499521,0.7892637668925219,0.71
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8980052186429112,0.7892637668925219,0.84
0.042174425343760445,-0.2130454574548674,0.018153504925841373,0.2817359760910495,0.12207284415103856,-0.3605989338535633,-1.267003556918856,0.68
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7060147547027712,0.7892637668925219,0.78
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7019153141915906,0.7892637668925219,0.58
-0.9626894398791556,-0.44521189225471386,-1.1337156624654625,-1.1633087826340973,-0.6756589978592352,-1.960519466688067,-1.267003556918856,0.56
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7060147547027712,0.7892637668925219,0.77
0.8237352094060284,0.48345384694467214,0.018153504925841373,0.2817359760910495,-0.6756589978592352,0.8126761235584024,0.7892637668925219,0.78
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7060147547027712,0.7892637668925219,0.77
0.48878058766505644,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.12207284415103856,0.15137563665347392,0.7892637668925219,0.73
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7060147547027712,0.7892637668925219,0.77
0.042174425343760445,-0.2130454574548674,0.018153504925841373,0.2817359760910495,0.12207284415103856,-0.3605989338535633,-1.267003556918856,0.68
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.59
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7060147547027712,0.7892637668925219,0.77
-1.6325986833610995,-2.0703769358536395,-1.1337156624654625,-1.8858311619966706,-0.6756589978592352,-1.0858962420718743,0.7892637668925219,0.64
0.48878058766505644,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.12207284415103856,0.15137563665347392,0.7892637668925219,0.73
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.59
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,-0.44078640327152385,-0.6756589978592352,-0.21127301745567964,0.7892637668925219,0.74
1.2703413717273244,1.1799531513442116,1.1700226723171452,1.0042583554536229,0.9198046861613123,1.367315241607696,0.7892637668925219,0.87
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3845480748676453,-1.267003556918856,0.59
0.042174425343760445,-0.2130454574548674,0.018153504925841373,0.2817359760910495,0.12207284415103856,-0.33926666008243705,-1.267003556918856,0.69
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8980052186429112,0.7892637668925219,0.83
0.26547750650440843,0.48345384694467214,0.018153504925841373,-0.44078640327152385,0.12207284415103856,0.57802111207601,0.7892637668925219,0.73
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.59
0.26547750650440843,0.48345384694467214,0.018153504925841373,-0.44078640327152385,0.12207284415103856,0.5993533858471363,0.7892637668925219,0.73
0.8237352094060284,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.12207284415103856,-0.019282553515539737,0.7892637668925219,0.72
0.48878058766505644,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.12207284415103856,0.15137563665347392,0.7892637668925219,0.73
0.8237352094060284,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.12207284415103856,0.002049720255590287,0.7892637668925219,0.72
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.59
-0.9626894398791556,-0.44521189225471386,-1.1337156624654625,-1.1633087826340973,-0.6756589978592352,-1.960519466688067,-1.267003556918856,0.56
0.9353867499863524,0.9477867165443651,1.1700226723171452,0.2817359760910495,0.12207284415103856,0.8980052186429112,0.7892637668925219,0.83
-1.2976440616201275,-0.44521189225471386,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-0.7232475879627168,0.7892637668925219,0.59
0.042174425343760445,-0.2130454574548674,0.018153504925841373,0.2817359760910495,0.12207284415103856,-0.33926666008243705,-1.267003556918856,0.69
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7060147547027712,0.7892637668925219,0.77
-0.9626894398791556,-0.44521189225471386,-1.1337156624654625,-1.1633087826340973,-0.6756589978592352,-1.960519466688067,-1.267003556918856,0.56
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3632158010965192,-1.267003556918856,0.59
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7273470284738974,0.7892637668925219,0.78
-0.40443173697753554,-0.2130454574548674,0.018153504925841373,-0.44078640327152385,-0.6756589978592352,-0.21127301745567964,0.7892637668925219,0.73
0.9353867499863524,0.01912097734497912,1.1700226723171452,1.0042583554536229,1.717536528171586,0.7273470284738974,0.7892637668925219,0.78
-1.0743409804594795,-1.1417111966542535,-1.1337156624654625,-0.44078640327152385,-0.6756589978592352,-1.3845480748676453,-1.267003556918856,0.59
-1.1859925210398035,-0.9095447618544069,-1.1337156624654625,-1.1633087826340973,0.12207284415103856,-0.8725735043606043,-1.267003556918856,0.61
0.26547750650440843,0.48345384694467214,0.018153504925841373,0.2817359760910495,0.9198046861613123,1.4313120629210783,0.7892637668925219,0.71
